index,equity
31177,100011.99399999999
31178,100011.99399999999
31179,100011.99399999999
31180,100011.99399999999
31181,100011.99399999999
31182,100011.99399999999
31183,100011.99399999999
31184,100011.99399999999
31185,100011.99399999999
31186,100011.99399999999
31187,100011.99399999999
31188,100011.99399999999
31189,100011.99399999999
31190,100011.99399999999
31191,100011.99399999999
31192,100011.99399999999
31193,100011.99399999999
31194,100011.99399999999
31195,100011.99399999999
31196,100011.99399999999
31197,100011.99399999999
31198,100011.99399999999
31199,100011.99399999999
31200,100011.99399999999
31201,100011.99399999999
31202,100011.99399999999
31203,100011.99399999999
31204,100011.99399999999
31205,100011.99399999999
31206,100011.99399999999
31207,100011.99399999999
31208,100011.99399999999
31209,100011.99399999999
31210,100011.99399999999
31211,100011.99399999999
31212,100011.99399999999
31213,100011.99399999999
31214,100011.99399999999
31215,100011.99399999999
31216,100011.99399999999
31217,100011.99399999999
31218,100011.99399999999
31219,100011.99399999999
31220,100011.99399999999
31221,100011.99399999999
31222,100011.99399999999
31223,100011.99399999999
31224,100011.99399999999
31225,100011.99399999999
31226,100011.99399999999
31227,100011.99399999999
31228,100011.99399999999
31229,100011.99399999999
31230,100011.99399999999
31231,100011.99399999999
31232,100011.99399999999
31233,100011.99399999999
31234,100011.99399999999
31235,100011.99399999999
31236,100011.99399999999
31237,100011.99399999999
31238,100011.99399999999
31239,100011.99399999999
31240,100011.99399999999
31241,100011.99399999999
31242,100011.99399999999
31243,100011.99399999999
31244,100011.99399999999
31245,100011.99399999999
31246,100011.99399999999
31247,100011.99399999999
31248,100011.99399999999
31249,100011.99399999999
31250,100011.99399999999
31251,100011.99399999999
31252,100011.99399999999
31253,100011.99399999999
31254,100011.99399999999
31255,100011.99399999999
31256,100011.99399999999
31257,100011.99399999999
31258,100011.99399999999
31259,100011.99399999999
31260,100011.99399999999
31261,100011.99399999999
31262,100011.99399999999
31263,100011.99399999999
31264,100011.99399999999
31265,100011.99399999999
31266,100011.99399999999
31267,100011.99399999999
31268,100011.99399999999
31269,100011.99399999999
31270,100011.99399999999
31271,100011.99399999999
31272,100011.99399999999
31273,100011.99399999999
31274,100011.99399999999
31275,100011.99399999999
31276,100011.99399999999
31277,100011.99399999999
31278,100011.99399999999
31279,100011.99399999999
31280,100011.99399999999
31281,100011.99399999999
31282,100011.99399999999
31283,100011.99399999999
31284,100011.99399999999
31285,100011.99399999999
31286,100011.99399999999
31287,100011.99399999999
31288,100011.99399999999
31289,100011.99399999999
31290,100011.99399999999
31291,100011.99399999999
31292,100011.99399999999
31293,100011.99399999999
31294,100011.99399999999
31295,100011.99399999999
31296,100011.99399999999
31297,100011.99399999999
31298,100011.99399999999
31299,100011.99399999999
31300,100011.99399999999
31301,100011.99399999999
31302,100011.99399999999
31303,100011.99399999999
31304,100011.99399999999
31305,100011.99399999999
31306,100011.99399999999
31307,100011.99399999999
31308,100011.99399999999
31309,100011.99399999999
31310,100011.99399999999
31311,100011.99399999999
31312,100011.99399999999
31313,100011.99399999999
31314,100011.99399999999
31315,100011.99399999999
31316,100011.99399999999
31317,100011.99399999999
31318,100011.99399999999
31319,100011.99399999999
31320,100011.99399999999
31321,100011.99399999999
31322,100011.99399999999
31323,100011.99399999999
31324,100011.99399999999
31325,100011.99399999999
31326,100011.99399999999
31327,100011.99399999999
31328,100011.99399999999
31329,100011.99399999999
31330,100011.99399999999
31331,100011.99399999999
31332,100011.99399999999
31333,100011.99399999999
31334,100011.99399999999
31335,100011.99399999999
31336,100011.99399999999
31337,100011.99399999999
31338,100011.99399999999
31339,100011.99399999999
31340,100011.99399999999
31341,100011.99399999999
31342,100011.99399999999
31343,100011.99399999999
31344,100011.99399999999
31345,100011.99399999999
31346,100011.99399999999
31347,100011.99399999999
31348,100011.99399999999
31349,100011.99399999999
31350,100011.99399999999
31351,100011.99399999999
31352,100011.99399999999
31353,100011.99399999999
31354,100011.99399999999
31355,100011.99399999999
31356,100011.99399999999
31357,100011.99399999999
31358,100011.99399999999
31359,100011.99399999999
31360,100011.99399999999
31361,100011.99399999999
31362,100011.99399999999
31363,100011.99399999999
31364,100011.99399999999
31365,100011.99399999999
31366,100011.99399999999
31367,100011.99399999999
31368,100011.99399999999
31369,100011.99399999999
31370,100011.99399999999
31371,100011.99399999999
31372,100011.99399999999
31373,100011.99399999999
31374,100011.99399999999
31375,100011.99399999999
31376,100011.99399999999
31377,100011.99399999999
31378,100011.99399999999
31379,100011.99399999999
31380,100011.99399999999
31381,100011.99399999999
31382,100011.99399999999
31383,100011.99399999999
31384,100011.99399999999
31385,100011.99399999999
31386,100011.99399999999
31387,100011.99399999999
31388,100011.99399999999
31389,100011.99399999999
31390,100011.99399999999
31391,100011.99399999999
31392,100011.99399999999
31393,100011.99399999999
31394,100011.99399999999
31395,100011.99399999999
31396,100011.99399999999
31397,100011.99399999999
31398,100011.99399999999
31399,100011.99399999999
31400,100011.99399999999
31401,100011.99399999999
31402,100011.99399999999
31403,100011.99399999999
31404,100011.99399999999
31405,100011.99399999999
31406,100011.99399999999
31407,100011.99399999999
31408,100011.99399999999
31409,100011.99399999999
31410,100011.99399999999
31411,100011.99399999999
31412,100011.99399999999
31413,100011.99399999999
31414,100011.99399999999
31415,100011.99399999999
31416,100011.99399999999
31417,100011.99399999999
31418,100011.99399999999
31419,100011.99399999999
31420,100011.99399999999
31421,100011.99399999999
31422,100011.99399999999
31423,100011.99399999999
31424,100011.99399999999
31425,100011.99399999999
31426,100011.99399999999
31427,100011.99399999999
31428,100011.99399999999
31429,100011.99399999999
31430,100011.99399999999
31431,100011.99399999999
31432,100011.99399999999
31433,100011.99399999999
31434,100011.99399999999
31435,100011.99399999999
31436,100011.99399999999
31437,100011.99399999999
31438,100011.99399999999
31439,100011.99399999999
31440,100011.99399999999
31441,100011.99399999999
31442,100011.99399999999
31443,100011.99399999999
31444,100011.99399999999
31445,100011.99399999999
31446,100011.99399999999
31447,100011.99399999999
31448,100011.99399999999
31449,100011.99399999999
31450,100011.99399999999
31451,100011.99399999999
31452,100011.99399999999
31453,100011.99399999999
31454,100011.99399999999
31455,100011.99399999999
31456,100011.99399999999
31457,100011.99399999999
31458,100011.99399999999
31459,100011.99399999999
31460,100011.99399999999
31461,100011.99399999999
31462,100011.99399999999
31463,100011.99399999999
31464,100011.99399999999
31465,100011.99399999999
31466,100011.99399999999
31467,100011.99399999999
31468,100011.99399999999
31469,100011.99399999999
31470,100011.99399999999
31471,100011.99399999999
31472,100011.99399999999
31473,100011.99399999999
31474,100011.99399999999
31475,100011.99399999999
31476,100011.99399999999
31477,100011.99399999999
31478,100011.99399999999
31479,100011.99399999999
31480,100011.99399999999
31481,100011.99399999999
31482,100011.99399999999
31483,100011.99399999999
31484,100011.99399999999
31485,100011.99399999999
31486,100011.99399999999
31487,100011.99399999999
31488,100011.99399999999
31489,100011.99399999999
31490,100011.99399999999
31491,100011.99399999999
31492,100011.99399999999
31493,100011.99399999999
31494,100011.99399999999
31495,100011.99399999999
31496,100011.99399999999
31497,100011.99399999999
31498,100011.99399999999
31499,100011.99399999999
31500,100011.99399999999
31501,100011.99399999999
31502,100011.99399999999
31503,100011.99399999999
31504,100011.99399999999
31505,100011.99399999999
31506,100011.99399999999
31507,100011.99399999999
31508,100011.99399999999
31509,100011.99399999999
31510,100011.99399999999
31511,100011.99399999999
31512,100011.99399999999
31513,100011.99399999999
31514,100011.99399999999
31515,100011.99399999999
31516,100011.99399999999
31517,100011.99399999999
31518,100011.99399999999
31519,100011.99399999999
31520,100011.99399999999
31521,100011.99399999999
31522,100011.99399999999
31523,100011.99399999999
31524,100011.99399999999
31525,100011.99399999999
31526,100011.99399999999
31527,100011.99399999999
31528,100011.99399999999
31529,100011.99399999999
31530,100011.99399999999
31531,100011.99399999999
31532,100011.99399999999
31533,100011.99399999999
31534,100011.99399999999
31535,100011.99399999999
31536,100011.99399999999
31537,100011.99399999999
31538,100011.99399999999
31539,100011.99399999999
31540,100011.99399999999
31541,100011.99399999999
31542,100011.99399999999
31543,100011.99399999999
31544,100011.99399999999
31545,100011.99399999999
31546,100011.99399999999
31547,100011.99399999999
31548,100011.99399999999
31549,100011.99399999999
31550,100011.99399999999
31551,100011.99399999999
31552,100011.99399999999
31553,100011.99399999999
31554,100011.99399999999
31555,100011.99399999999
31556,100011.99399999999
31557,100011.99399999999
31558,100011.99399999999
31559,100011.99399999999
31560,100011.99399999999
31561,100011.99399999999
31562,100011.99399999999
31563,100011.99399999999
31564,100011.99399999999
31565,100011.99399999999
31566,100011.99399999999
31567,100011.99399999999
31568,100011.99399999999
31569,100011.99399999999
31570,100011.99399999999
31571,100011.99399999999
31572,100011.99399999999
31573,100011.99399999999
31574,100011.99399999999
31575,100011.99399999999
31576,100011.99399999999
31577,100011.99399999999
31578,100011.99399999999
31579,100011.99399999999
31580,100011.99399999999
31581,100011.99399999999
31582,100011.99399999999
31583,100011.99399999999
31584,100011.99399999999
31585,100011.99399999999
31586,100011.99399999999
31587,100011.99399999999
31588,100011.99399999999
31589,100011.99399999999
31590,100011.99399999999
31591,100011.99399999999
31592,100011.99399999999
31593,100011.99399999999
31594,100011.99399999999
31595,100011.99399999999
31596,100011.99399999999
31597,100011.99399999999
31598,100011.99399999999
31599,100011.99399999999
31600,100011.99399999999
31601,100011.99399999999
31602,100011.99399999999
31603,100011.99399999999
31604,100011.99399999999
31605,100011.99399999999
31606,100011.99399999999
31607,100011.99399999999
31608,100011.99399999999
31609,100011.99399999999
31610,100011.99399999999
31611,100011.99399999999
31612,100011.99399999999
31613,100011.99399999999
31614,100011.99399999999
31615,100011.99399999999
31616,100011.99399999999
31617,100011.99399999999
31618,100011.99399999999
31619,100011.99399999999
31620,100011.99399999999
31621,100011.99399999999
31622,100011.99399999999
31623,100011.99399999999
31624,100011.99399999999
31625,100011.99399999999
31626,100011.99399999999
31627,100011.99399999999
31628,100011.99399999999
31629,100011.99399999999
31630,100011.99399999999
31631,100011.99399999999
31632,100011.99399999999
31633,100011.99399999999
31634,100011.99399999999
31635,100011.99399999999
31636,100011.99399999999
31637,100011.99399999999
31638,100011.99399999999
31639,100011.99399999999
31640,100011.99399999999
31641,100011.99399999999
31642,100011.99399999999
31643,100011.99399999999
31644,100011.99399999999
31645,100011.99399999999
31646,100011.99399999999
31647,100011.99399999999
31648,100011.99399999999
31649,100011.99399999999
31650,100011.99399999999
31651,100011.99399999999
31652,100011.99399999999
31653,100011.99399999999
31654,100011.99399999999
31655,100011.99399999999
31656,100011.99399999999
31657,100011.99399999999
31658,100011.99399999999
31659,100011.99399999999
31660,100011.99399999999
31661,100011.99399999999
31662,100011.99399999999
31663,100011.99399999999
31664,100011.99399999999
31665,100011.99399999999
31666,100011.99399999999
31667,100011.99399999999
31668,100011.99399999999
31669,100011.99399999999
31670,100011.99399999999
31671,100011.99399999999
31672,100011.99399999999
31673,100011.99399999999
31674,100011.99399999999
31675,100011.99399999999
31676,100011.99399999999
31677,100011.99399999999
31678,100011.99399999999
31679,100011.99399999999
31680,100011.99399999999
31681,100011.99399999999
31682,100011.99399999999
31683,100011.99399999999
31684,100011.99399999999
31685,100011.99399999999
31686,100011.99399999999
31687,100011.99399999999
31688,100011.99399999999
31689,100011.99399999999
31690,100011.99399999999
31691,100011.99399999999
31692,100011.99399999999
31693,100011.99399999999
31694,100011.99399999999
31695,100011.99399999999
31696,100011.99399999999
31697,100011.99399999999
31698,100011.99399999999
31699,100011.99399999999
31700,100011.99399999999
31701,100011.99399999999
31702,100011.99399999999
31703,100011.99399999999
31704,100011.99399999999
