index,equity
22440,99936.97220000002
22441,99936.97220000002
22442,99936.97220000002
22443,99936.97220000002
22444,99936.97220000002
22445,99936.97220000002
22446,99936.97220000002
22447,99936.97220000002
22448,99936.97220000002
22449,99936.97220000002
22450,99936.97220000002
22451,99936.97220000002
22452,99936.97220000002
22453,99936.97220000002
22454,99936.97220000002
22455,99936.97220000002
22456,99936.97220000002
22457,99936.97220000002
22458,99936.97220000002
22459,99936.97220000002
22460,99936.97220000002
22461,99936.97220000002
22462,99936.97220000002
22463,99936.97220000002
22464,99936.97220000002
22465,99936.97220000002
22466,99936.97220000002
22467,99936.97220000002
22468,99936.97220000002
22469,99936.97220000002
22470,99936.97220000002
22471,99936.97220000002
22472,99936.97220000002
22473,99936.97220000002
22474,99936.97220000002
22475,99936.97220000002
22476,99936.97220000002
22477,99936.97220000002
22478,99936.97220000002
22479,99936.97220000002
22480,99936.97220000002
22481,99936.97220000002
22482,99936.97220000002
22483,99936.97220000002
22484,99936.97220000002
22485,99936.97220000002
22486,99936.97220000002
22487,99936.97220000002
22488,99936.97220000002
22489,99936.97220000002
22490,99936.97220000002
22491,99936.97220000002
22492,99936.97220000002
22493,99936.97220000002
22494,99936.97220000002
22495,99936.97220000002
22496,99936.97220000002
22497,99936.97220000002
22498,99936.97220000002
22499,99936.97220000002
22500,99936.97220000002
22501,99936.97220000002
22502,99936.97220000002
22503,99936.97220000002
22504,99936.97220000002
22505,99936.97220000002
22506,99936.97220000002
22507,99936.97220000002
22508,99936.97220000002
22509,99936.97220000002
22510,99936.97220000002
22511,99936.97220000002
22512,99936.97220000002
22513,99936.97220000002
22514,99936.97220000002
22515,99936.97220000002
22516,99936.97220000002
22517,99936.97220000002
22518,99936.97220000002
22519,99936.97220000002
22520,99936.97220000002
22521,99936.97220000002
22522,99936.97220000002
22523,99936.97220000002
22524,99936.97220000002
22525,99936.97220000002
22526,99936.97220000002
22527,99936.97220000002
22528,99936.97220000002
22529,99936.97220000002
22530,99936.97220000002
22531,99936.97220000002
22532,99936.97220000002
22533,99936.97220000002
22534,99936.97220000002
22535,99936.97220000002
22536,99936.97220000002
22537,99936.97220000002
22538,99936.97220000002
22539,99936.97220000002
22540,99936.97220000002
22541,99936.97220000002
22542,99936.97220000002
22543,99936.97220000002
22544,99936.97220000002
22545,99936.97220000002
22546,99936.97220000002
22547,99936.97220000002
22548,99936.97220000002
22549,99936.97220000002
22550,99936.97220000002
22551,99936.97220000002
22552,99936.97220000002
22553,99936.97220000002
22554,99936.97220000002
22555,99936.97220000002
22556,99936.97220000002
22557,99936.97220000002
22558,99936.97220000002
22559,99936.97220000002
22560,99936.97220000002
22561,99936.97220000002
22562,99936.97220000002
22563,99936.97220000002
22564,99936.97220000002
22565,99936.97220000002
22566,99936.97220000002
22567,99936.97220000002
22568,99936.97220000002
22569,99936.97220000002
22570,99936.97220000002
22571,99936.97220000002
22572,99936.97220000002
22573,99936.97220000002
22574,99936.97220000002
22575,99936.97220000002
22576,99936.97220000002
22577,99936.97220000002
22578,99936.97220000002
22579,99936.97220000002
22580,99936.97220000002
22581,99936.97220000002
22582,99936.97220000002
22583,99936.97220000002
22584,99936.97220000002
22585,99936.97220000002
22586,99936.97220000002
22587,99936.97220000002
22588,99936.97220000002
22589,99936.97220000002
22590,99936.97220000002
22591,99936.97220000002
22592,99936.97220000002
22593,99936.97220000002
22594,99936.97220000002
22595,99936.97220000002
22596,99936.97220000002
22597,99936.97220000002
22598,99936.97220000002
22599,99936.97220000002
22600,99936.97220000002
22601,99936.97220000002
22602,99936.97220000002
22603,99936.97220000002
22604,99936.97220000002
22605,99936.97220000002
22606,99936.97220000002
22607,99936.97220000002
22608,99936.97220000002
22609,99936.97220000002
22610,99936.97220000002
22611,99936.97220000002
22612,99936.97220000002
22613,99936.97220000002
22614,99936.97220000002
22615,99936.97220000002
22616,99936.97220000002
22617,99936.97220000002
22618,99936.97220000002
22619,99936.97220000002
22620,99936.97220000002
22621,99936.97220000002
22622,99936.97220000002
22623,99936.97220000002
22624,99936.97220000002
22625,99936.97220000002
22626,99936.97220000002
22627,99936.97220000002
22628,99936.97220000002
22629,99936.97220000002
22630,99936.97220000002
22631,99936.97220000002
22632,99936.97220000002
22633,99936.97220000002
22634,99936.97220000002
22635,99936.97220000002
22636,99936.97220000002
22637,99936.97220000002
22638,99936.97220000002
22639,99936.97220000002
22640,99936.97220000002
22641,99936.97220000002
22642,99936.97220000002
22643,99936.97220000002
22644,99936.97220000002
22645,99936.97220000002
22646,99936.97220000002
22647,99936.97220000002
22648,99936.97220000002
22649,99936.97220000002
22650,99936.97220000002
22651,99936.97220000002
22652,99936.97220000002
22653,99936.97220000002
22654,99936.97220000002
22655,99936.97220000002
22656,99936.97220000002
22657,99936.97220000002
22658,99936.97220000002
22659,99936.97220000002
22660,99936.97220000002
22661,99936.97220000002
22662,99936.97220000002
22663,99936.97220000002
22664,99936.97220000002
22665,99936.97220000002
22666,99936.97220000002
22667,99936.97220000002
22668,99936.97220000002
22669,99936.97220000002
22670,99936.97220000002
22671,99936.97220000002
22672,99936.97220000002
22673,99936.97220000002
22674,99936.97220000002
22675,99936.97220000002
22676,99936.97220000002
22677,99936.97220000002
22678,99936.97220000002
22679,99936.97220000002
22680,99936.97220000002
22681,99936.97220000002
22682,99936.97220000002
22683,99936.97220000002
22684,99936.97220000002
22685,99936.97220000002
22686,99936.97220000002
22687,99936.97220000002
22688,99936.97220000002
22689,99936.97220000002
22690,99936.97220000002
22691,99936.97220000002
22692,99936.97220000002
22693,99936.97220000002
22694,99936.97220000002
22695,99936.97220000002
22696,99936.97220000002
22697,99936.97220000002
22698,99936.97220000002
22699,99936.97220000002
22700,99936.97220000002
22701,99936.97220000002
22702,99936.97220000002
22703,99936.97220000002
22704,99936.97220000002
22705,99936.97220000002
22706,99936.97220000002
22707,99936.97220000002
22708,99936.97220000002
22709,99936.97220000002
22710,99936.97220000002
22711,99936.97220000002
22712,99936.97220000002
22713,99936.97220000002
22714,99936.97220000002
22715,99936.97220000002
22716,99936.97220000002
22717,99936.97220000002
22718,99936.97220000002
22719,99936.97220000002
22720,99936.97220000002
22721,99936.97220000002
22722,99936.97220000002
22723,99936.97220000002
22724,99936.97220000002
22725,99936.97220000002
22726,99936.97220000002
22727,99936.97220000002
22728,99936.97220000002
22729,99936.97220000002
22730,99936.97220000002
22731,99936.97220000002
22732,99936.97220000002
22733,99936.97220000002
22734,99936.97220000002
22735,99936.97220000002
22736,99936.97220000002
22737,99936.97220000002
22738,99936.97220000002
22739,99936.97220000002
22740,99936.97220000002
22741,99936.97220000002
22742,99936.97220000002
22743,99936.97220000002
22744,99936.97220000002
22745,99936.97220000002
22746,99936.97220000002
22747,99936.97220000002
22748,99936.97220000002
22749,99936.97220000002
22750,99936.97220000002
22751,99936.97220000002
22752,99936.97220000002
22753,99936.97220000002
22754,99936.97220000002
22755,99936.97220000002
22756,99936.97220000002
22757,99936.97220000002
22758,99936.97220000002
22759,99936.97220000002
22760,99936.97220000002
22761,99936.97220000002
22762,99936.97220000002
22763,99936.97220000002
22764,99936.97220000002
22765,99936.97220000002
22766,99936.97220000002
22767,99936.97220000002
22768,99936.97220000002
22769,99936.97220000002
22770,99936.97220000002
22771,99936.97220000002
22772,99936.97220000002
22773,99936.97220000002
22774,99936.97220000002
22775,99936.97220000002
22776,99936.97220000002
22777,99936.97220000002
22778,99936.97220000002
22779,99936.97220000002
22780,99936.97220000002
22781,99936.97220000002
22782,99936.97220000002
22783,99936.97220000002
22784,99936.97220000002
22785,99936.97220000002
22786,99936.97220000002
22787,99936.97220000002
22788,99936.97220000002
22789,99936.97220000002
22790,99936.97220000002
22791,99936.97220000002
22792,99936.97220000002
22793,99936.97220000002
22794,99936.97220000002
22795,99936.97220000002
22796,99936.97220000002
22797,99936.97220000002
22798,99936.97220000002
22799,99936.97220000002
22800,99936.97220000002
22801,99936.97220000002
22802,99936.97220000002
22803,99936.97220000002
22804,99936.97220000002
22805,99936.97220000002
22806,99936.97220000002
22807,99936.97220000002
22808,99936.97220000002
22809,99936.97220000002
22810,99936.97220000002
22811,99936.97220000002
22812,99936.97220000002
22813,99936.97220000002
22814,99936.97220000002
22815,99936.97220000002
22816,99936.97220000002
22817,99936.97220000002
22818,99936.97220000002
22819,99936.97220000002
22820,99936.97220000002
22821,99936.97220000002
22822,99936.97220000002
22823,99936.97220000002
22824,99936.97220000002
22825,99936.97220000002
22826,99936.97220000002
22827,99936.97220000002
22828,99936.97220000002
22829,99936.97220000002
22830,99936.97220000002
22831,99936.97220000002
22832,99936.97220000002
22833,99936.97220000002
22834,99936.97220000002
22835,99936.97220000002
22836,99936.97220000002
22837,99936.97220000002
22838,99936.97220000002
22839,99936.97220000002
22840,99936.97220000002
22841,99936.97220000002
22842,99936.97220000002
22843,99936.97220000002
22844,99936.97220000002
22845,99936.97220000002
22846,99936.97220000002
22847,99936.97220000002
22848,99936.97220000002
22849,99936.97220000002
22850,99936.97220000002
22851,99936.97220000002
22852,99936.97220000002
22853,99936.97220000002
22854,99936.97220000002
22855,99936.97220000002
22856,99936.97220000002
22857,99936.97220000002
22858,99936.97220000002
22859,99936.97220000002
22860,99936.97220000002
22861,99936.97220000002
22862,99936.97220000002
22863,99936.97220000002
22864,99936.97220000002
22865,99936.97220000002
22866,99936.97220000002
22867,99936.97220000002
22868,99936.97220000002
22869,99936.97220000002
22870,99936.97220000002
22871,99936.97220000002
22872,99936.97220000002
22873,99936.97220000002
22874,99936.97220000002
22875,99936.97220000002
22876,99936.97220000002
22877,99936.97220000002
22878,99936.97220000002
22879,99936.97220000002
22880,99936.97220000002
22881,99936.97220000002
22882,99936.97220000002
22883,99936.97220000002
22884,99936.97220000002
22885,99936.97220000002
22886,99936.97220000002
22887,99936.97220000002
22888,99936.97220000002
22889,99936.97220000002
22890,99936.97220000002
22891,99936.97220000002
22892,99936.97220000002
22893,99936.97220000002
22894,99936.97220000002
22895,99936.97220000002
22896,99936.97220000002
22897,99936.97220000002
22898,99936.97220000002
22899,99936.97220000002
22900,99936.97220000002
22901,99936.97220000002
22902,99936.97220000002
22903,99936.97220000002
22904,99936.97220000002
22905,99936.97220000002
22906,99936.97220000002
22907,99936.97220000002
22908,99936.97220000002
22909,99936.97220000002
22910,99936.97220000002
22911,99936.97220000002
22912,99936.97220000002
22913,99936.97220000002
22914,99936.97220000002
22915,99936.97220000002
22916,99936.97220000002
22917,99936.97220000002
22918,99936.97220000002
22919,99936.97220000002
22920,99936.97220000002
22921,99936.97220000002
22922,99936.97220000002
22923,99936.97220000002
22924,99936.97220000002
22925,99936.97220000002
22926,99936.97220000002
22927,99936.97220000002
22928,99936.97220000002
22929,99936.97220000002
22930,99936.97220000002
22931,99936.97220000002
22932,99936.97220000002
22933,99936.97220000002
22934,99936.97220000002
22935,99936.97220000002
22936,99936.97220000002
22937,99936.97220000002
22938,99936.97220000002
22939,99936.97220000002
22940,99936.97220000002
22941,99936.97220000002
22942,99936.97220000002
22943,99936.97220000002
22944,99936.97220000002
22945,99936.97220000002
22946,99936.97220000002
22947,99936.97220000002
22948,99936.97220000002
22949,99936.97220000002
22950,99936.97220000002
22951,99936.97220000002
22952,99936.97220000002
22953,99936.97220000002
22954,99936.97220000002
22955,99936.97220000002
22956,99936.97220000002
22957,99936.97220000002
22958,99936.97220000002
22959,99936.97220000002
22960,99936.97220000002
22961,99936.97220000002
22962,99936.97220000002
22963,99936.97220000002
22964,99936.97220000002
22965,99936.97220000002
22966,99936.97220000002
22967,99936.97220000002
22968,99936.97220000002
22969,99936.97220000002
22970,99936.97220000002
22971,99936.97220000002
22972,99936.97220000002
22973,99936.97220000002
22974,99936.97220000002
22975,99936.97220000002
22976,99936.97220000002
22977,99936.97220000002
22978,99936.97220000002
22979,99936.97220000002
22980,99936.97220000002
22981,99936.97220000002
22982,99936.97220000002
22983,99936.97220000002
22984,99936.97220000002
22985,99936.97220000002
22986,99936.97220000002
22987,99936.97220000002
22988,99936.97220000002
22989,99936.97220000002
22990,99936.97220000002
22991,99936.97220000002
22992,99936.97220000002
22993,99936.97220000002
22994,99936.97220000002
22995,99936.97220000002
22996,99936.97220000002
22997,99936.97220000002
22998,99936.97220000002
22999,99936.97220000002
23000,99936.97220000002
23001,99936.97220000002
23002,99936.97220000002
23003,99936.97220000002
23004,99936.97220000002
23005,99936.97220000002
23006,99936.97220000002
23007,99936.97220000002
23008,99936.97220000002
23009,99936.97220000002
23010,99936.97220000002
23011,99936.97220000002
23012,99936.97220000002
23013,99936.97220000002
23014,99936.97220000002
23015,99936.97220000002
23016,99936.97220000002
23017,99936.97220000002
23018,99936.97220000002
23019,99936.97220000002
23020,99936.97220000002
23021,99936.97220000002
23022,99936.97220000002
23023,99936.97220000002
23024,99936.97220000002
23025,99936.97220000002
23026,99936.97220000002
23027,99936.97220000002
23028,99936.97220000002
23029,99936.97220000002
23030,99936.97220000002
23031,99936.97220000002
23032,99936.97220000002
23033,99936.97220000002
23034,99936.97220000002
23035,99936.97220000002
23036,99936.97220000002
23037,99936.97220000002
23038,99936.97220000002
23039,99936.97220000002
23040,99936.97220000002
23041,99936.97220000002
23042,99936.97220000002
